#  E (eV)   dos(E)     Int dos(E) EFermi =   -4.424 eV
  -1.990  0.3268E+00  0.8856E+01
  -1.980  0.3268E+00  0.8859E+01
  -1.970  0.3268E+00  0.8862E+01
  -1.960  0.3268E+00  0.8866E+01
  -1.950  0.3268E+00  0.8869E+01
  -1.940  0.3268E+00  0.8872E+01
  -1.930  0.3268E+00  0.8875E+01
  -1.920  0.3268E+00  0.8879E+01
  -1.910  0.3268E+00  0.8882E+01
  -1.900  0.3268E+00  0.8885E+01
  -1.890  0.3268E+00  0.8888E+01
  -1.880  0.3219E+00  0.8892E+01
  -1.870  0.3219E+00  0.8895E+01
  -1.860  0.3219E+00  0.8898E+01
  -1.850  0.3219E+00  0.8901E+01
  -1.840  0.3219E+00  0.8905E+01
  -1.830  0.3219E+00  0.8908E+01
  -1.820  0.3219E+00  0.8911E+01
  -1.810  0.3219E+00  0.8914E+01
  -1.800  0.3219E+00  0.8917E+01
  -1.790  0.3219E+00  0.8921E+01
  -1.780  0.3219E+00  0.8924E+01
  -1.770  0.3219E+00  0.8927E+01
  -1.760  0.3219E+00  0.8930E+01
  -1.750  0.3219E+00  0.8933E+01
  -1.740  0.3219E+00  0.8937E+01
  -1.730  0.3219E+00  0.8940E+01
  -1.720  0.3219E+00  0.8943E+01
  -1.710  0.3219E+00  0.8946E+01
  -1.700  0.3219E+00  0.8950E+01
  -1.690  0.3219E+00  0.8953E+01
  -1.680  0.3219E+00  0.8956E+01
  -1.670  0.3219E+00  0.8959E+01
  -1.660  0.3219E+00  0.8962E+01
  -1.650  0.3219E+00  0.8966E+01
  -1.640  0.3219E+00  0.8969E+01
  -1.630  0.3219E+00  0.8972E+01
  -1.620  0.3219E+00  0.8975E+01
  -1.610  0.3219E+00  0.8979E+01
  -1.600  0.3219E+00  0.8982E+01
  -1.590  0.3219E+00  0.8985E+01
  -1.580  0.3173E+00  0.8988E+01
  -1.570  0.3173E+00  0.8991E+01
  -1.560  0.3173E+00  0.8995E+01
  -1.550  0.3173E+00  0.8998E+01
  -1.540  0.3173E+00  0.9001E+01
  -1.530  0.3173E+00  0.9004E+01
  -1.520  0.3173E+00  0.9007E+01
  -1.510  0.3173E+00  0.9010E+01
  -1.500  0.3173E+00  0.9014E+01
  -1.490  0.3173E+00  0.9017E+01
  -1.480  0.3173E+00  0.9020E+01
  -1.470  0.3173E+00  0.9023E+01
  -1.460  0.3173E+00  0.9026E+01
  -1.450  0.3173E+00  0.9029E+01
  -1.440  0.3173E+00  0.9033E+01
  -1.430  0.3173E+00  0.9036E+01
  -1.420  0.3173E+00  0.9039E+01
  -1.410  0.3173E+00  0.9042E+01
  -1.400  0.3173E+00  0.9045E+01
  -1.390  0.3173E+00  0.9048E+01
  -1.380  0.3173E+00  0.9052E+01
  -1.370  0.3173E+00  0.9055E+01
  -1.360  0.3173E+00  0.9058E+01
  -1.350  0.3173E+00  0.9061E+01
  -1.340  0.3173E+00  0.9064E+01
  -1.330  0.3173E+00  0.9068E+01
  -1.320  0.3173E+00  0.9071E+01
  -1.310  0.3173E+00  0.9074E+01
  -1.300  0.3173E+00  0.9077E+01
  -1.290  0.3173E+00  0.9080E+01
  -1.280  0.3173E+00  0.9083E+01
  -1.270  0.3130E+00  0.9087E+01
  -1.260  0.3130E+00  0.9090E+01
  -1.250  0.3130E+00  0.9093E+01
  -1.240  0.3130E+00  0.9096E+01
  -1.230  0.3130E+00  0.9099E+01
  -1.220  0.3130E+00  0.9102E+01
  -1.210  0.3130E+00  0.9105E+01
  -1.200  0.3130E+00  0.9108E+01
  -1.190  0.3130E+00  0.9112E+01
  -1.180  0.3130E+00  0.9115E+01
  -1.170  0.3130E+00  0.9118E+01
  -1.160  0.3130E+00  0.9121E+01
  -1.150  0.3130E+00  0.9124E+01
  -1.140  0.3130E+00  0.9127E+01
  -1.130  0.3130E+00  0.9130E+01
  -1.120  0.3130E+00  0.9134E+01
  -1.110  0.3130E+00  0.9137E+01
  -1.100  0.3130E+00  0.9140E+01
  -1.090  0.3130E+00  0.9143E+01
  -1.080  0.3130E+00  0.9146E+01
  -1.070  0.3130E+00  0.9149E+01
  -1.060  0.3130E+00  0.9152E+01
  -1.050  0.3130E+00  0.9155E+01
  -1.040  0.3130E+00  0.9159E+01
  -1.030  0.3130E+00  0.9162E+01
  -1.020  0.3130E+00  0.9165E+01
  -1.010  0.3130E+00  0.9168E+01
  -1.000  0.3130E+00  0.9171E+01
  -0.990  0.3130E+00  0.9174E+01
  -0.980  0.3130E+00  0.9177E+01
  -0.970  0.3130E+00  0.9180E+01
  -0.960  0.3130E+00  0.9184E+01
  -0.950  0.3091E+00  0.9187E+01
  -0.940  0.3091E+00  0.9190E+01
  -0.930  0.3091E+00  0.9193E+01
  -0.920  0.3091E+00  0.9196E+01
  -0.910  0.3091E+00  0.9199E+01
  -0.900  0.3091E+00  0.9202E+01
  -0.890  0.3091E+00  0.9205E+01
  -0.880  0.3091E+00  0.9208E+01
  -0.870  0.3091E+00  0.9211E+01
  -0.860  0.3091E+00  0.9215E+01
  -0.850  0.3091E+00  0.9218E+01
  -0.840  0.3091E+00  0.9221E+01
  -0.830  0.3091E+00  0.9224E+01
  -0.820  0.3091E+00  0.9227E+01
  -0.810  0.3091E+00  0.9230E+01
  -0.800  0.3091E+00  0.9233E+01
  -0.790  0.3091E+00  0.9236E+01
  -0.780  0.3091E+00  0.9239E+01
  -0.770  0.3091E+00  0.9242E+01
  -0.760  0.3091E+00  0.9245E+01
  -0.750  0.3091E+00  0.9249E+01
  -0.740  0.3091E+00  0.9252E+01
  -0.730  0.3091E+00  0.9255E+01
  -0.720  0.3091E+00  0.9258E+01
  -0.710  0.3091E+00  0.9261E+01
  -0.700  0.3091E+00  0.9264E+01
  -0.690  0.3091E+00  0.9267E+01
  -0.680  0.3091E+00  0.9270E+01
  -0.670  0.3091E+00  0.9273E+01
  -0.660  0.3091E+00  0.9276E+01
  -0.650  0.3091E+00  0.9279E+01
  -0.640  0.3091E+00  0.9283E+01
  -0.630  0.3056E+00  0.9286E+01
  -0.620  0.3056E+00  0.9289E+01
  -0.610  0.3056E+00  0.9292E+01
  -0.600  0.3056E+00  0.9295E+01
  -0.590  0.3056E+00  0.9298E+01
  -0.580  0.3056E+00  0.9301E+01
  -0.570  0.3056E+00  0.9304E+01
  -0.560  0.3056E+00  0.9307E+01
  -0.550  0.3056E+00  0.9310E+01
  -0.540  0.3056E+00  0.9313E+01
  -0.530  0.3056E+00  0.9316E+01
  -0.520  0.3056E+00  0.9319E+01
  -0.510  0.3056E+00  0.9322E+01
  -0.500  0.3056E+00  0.9325E+01
  -0.490  0.3056E+00  0.9328E+01
  -0.480  0.3056E+00  0.9331E+01
  -0.470  0.3056E+00  0.9334E+01
  -0.460  0.3056E+00  0.9338E+01
  -0.450  0.3056E+00  0.9341E+01
  -0.440  0.3056E+00  0.9344E+01
  -0.430  0.3056E+00  0.9347E+01
  -0.420  0.3056E+00  0.9350E+01
  -0.410  0.3056E+00  0.9353E+01
  -0.400  0.3056E+00  0.9356E+01
  -0.390  0.3056E+00  0.9359E+01
  -0.380  0.3056E+00  0.9362E+01
  -0.370  0.3056E+00  0.9365E+01
  -0.360  0.3056E+00  0.9368E+01
  -0.350  0.3056E+00  0.9371E+01
  -0.340  0.3056E+00  0.9374E+01
  -0.330  0.3056E+00  0.9377E+01
  -0.320  0.3056E+00  0.9380E+01
  -0.310  0.3024E+00  0.9383E+01
  -0.300  0.3024E+00  0.9386E+01
  -0.290  0.3024E+00  0.9389E+01
  -0.280  0.3024E+00  0.9392E+01
  -0.270  0.3024E+00  0.9395E+01
  -0.260  0.3024E+00  0.9398E+01
  -0.250  0.3024E+00  0.9402E+01
  -0.240  0.3024E+00  0.9405E+01
  -0.230  0.3024E+00  0.9408E+01
  -0.220  0.3024E+00  0.9411E+01
  -0.210  0.3024E+00  0.9414E+01
  -0.200  0.3024E+00  0.9417E+01
  -0.190  0.3024E+00  0.9420E+01
  -0.180  0.3024E+00  0.9423E+01
  -0.170  0.3024E+00  0.9426E+01
  -0.160  0.3024E+00  0.9429E+01
  -0.150  0.3024E+00  0.9432E+01
  -0.140  0.3024E+00  0.9435E+01
  -0.130  0.3024E+00  0.9438E+01
  -0.120  0.3024E+00  0.9441E+01
  -0.110  0.3024E+00  0.9444E+01
  -0.100  0.3024E+00  0.9447E+01
  -0.090  0.3024E+00  0.9450E+01
  -0.080  0.3024E+00  0.9453E+01
  -0.070  0.3024E+00  0.9456E+01
  -0.060  0.3024E+00  0.9459E+01
  -0.050  0.3024E+00  0.9462E+01
  -0.040  0.3024E+00  0.9465E+01
  -0.030  0.3024E+00  0.9468E+01
  -0.020  0.3024E+00  0.9471E+01
  -0.010  0.3024E+00  0.9474E+01
   0.000  0.3024E+00  0.9477E+01
   0.010  0.3024E+00  0.9480E+01
   0.020  0.2995E+00  0.9483E+01
   0.030  0.2995E+00  0.9486E+01
   0.040  0.2995E+00  0.9489E+01
   0.050  0.2995E+00  0.9492E+01
   0.060  0.2995E+00  0.9495E+01
   0.070  0.2995E+00  0.9498E+01
   0.080  0.2995E+00  0.9501E+01
   0.090  0.2995E+00  0.9504E+01
   0.100  0.2995E+00  0.9507E+01
   0.110  0.2995E+00  0.9510E+01
   0.120  0.2995E+00  0.9513E+01
   0.130  0.2995E+00  0.9516E+01
   0.140  0.2995E+00  0.9519E+01
   0.150  0.2995E+00  0.9522E+01
   0.160  0.2995E+00  0.9525E+01
   0.170  0.2995E+00  0.9528E+01
   0.180  0.7822E+01  0.9598E+01
   0.190  0.4061E+01  0.9642E+01
   0.200  0.2808E+01  0.9675E+01
   0.210  0.2808E+01  0.9703E+01
   0.220  0.2181E+01  0.9728E+01
   0.230  0.2181E+01  0.9749E+01
   0.240  0.2181E+01  0.9771E+01
   0.250  0.1805E+01  0.9789E+01
   0.260  0.1805E+01  0.9807E+01
   0.270  0.1805E+01  0.9825E+01
   0.280  0.1555E+01  0.9842E+01
   0.290  0.1555E+01  0.9857E+01
   0.300  0.1555E+01  0.9873E+01
   0.310  0.1555E+01  0.9888E+01
   0.320  0.1376E+01  0.9902E+01
   0.330  0.1376E+01  0.9916E+01
   0.340  0.8475E+01  0.1010E+02
   0.350  0.8473E+01  0.1018E+02
   0.360  0.5972E+01  0.1024E+02
   0.370  0.5972E+01  0.1030E+02
   0.380  0.4789E+01  0.1035E+02
   0.390  0.4789E+01  0.1040E+02
   0.400  0.1187E+02  0.1052E+02
   0.410  0.7621E+01  0.1060E+02
   0.420  0.6336E+01  0.1067E+02
   0.430  0.6336E+01  0.1073E+02
   0.440  0.5272E+01  0.1079E+02
   0.450  0.5272E+01  0.1084E+02
   0.460  0.5272E+01  0.1089E+02
   0.470  0.4835E+01  0.1094E+02
   0.480  0.4497E+01  0.1099E+02
   0.490  0.4497E+01  0.1104E+02
   0.500  0.4261E+01  0.1108E+02
   0.510  0.4261E+01  0.1112E+02
   0.520  0.4261E+01  0.1117E+02
   0.530  0.4007E+01  0.1121E+02
   0.540  0.3939E+01  0.1125E+02
   0.550  0.3770E+01  0.1129E+02
   0.560  0.3770E+01  0.1132E+02
   0.570  0.3770E+01  0.1136E+02
   0.580  0.3770E+01  0.1140E+02
   0.590  0.3447E+01  0.1143E+02
   0.600  0.3447E+01  0.1147E+02
   0.610  0.3390E+01  0.1150E+02
   0.620  0.3390E+01  0.1154E+02
   0.630  0.3390E+01  0.1157E+02
   0.640  0.3390E+01  0.1160E+02
   0.650  0.3134E+01  0.1164E+02
   0.660  0.3134E+01  0.1167E+02
   0.670  0.3134E+01  0.1170E+02
   0.680  0.3132E+01  0.1173E+02
   0.690  0.3084E+01  0.1176E+02
   0.700  0.3084E+01  0.1179E+02
   0.710  0.3005E+01  0.1182E+02
   0.720  0.2876E+01  0.1185E+02
   0.730  0.2876E+01  0.1188E+02
   0.740  0.2876E+01  0.1191E+02
   0.750  0.2876E+01  0.1194E+02
   0.760  0.2876E+01  0.1197E+02
   0.770  0.2876E+01  0.1200E+02
   0.780  0.2771E+01  0.1203E+02
   0.790  0.2663E+01  0.1205E+02
   0.800  0.2663E+01  0.1208E+02
   0.810  0.2663E+01  0.1211E+02
   0.820  0.2663E+01  0.1213E+02
   0.830  0.2663E+01  0.1216E+02
   0.840  0.2663E+01  0.1219E+02
   0.850  0.2663E+01  0.1221E+02
   0.860  0.2610E+01  0.1224E+02
   0.870  0.2574E+01  0.1226E+02
   0.880  0.2483E+01  0.1229E+02
   0.890  0.2483E+01  0.1231E+02
   0.900  0.2483E+01  0.1234E+02
   0.910  0.2483E+01  0.1236E+02
   0.920  0.2483E+01  0.1239E+02
   0.930  0.2483E+01  0.1241E+02
   0.940  0.2438E+01  0.1244E+02
   0.950  0.2438E+01  0.1246E+02
   0.960  0.2407E+01  0.1249E+02
   0.970  0.2329E+01  0.1251E+02
   0.980  0.2329E+01  0.1253E+02
   0.990  0.2329E+01  0.1256E+02
   1.000  0.2329E+01  0.1258E+02
   1.010  0.2329E+01  0.1260E+02
   1.020  0.2327E+01  0.1263E+02
   1.030  0.2288E+01  0.1265E+02
   1.040  0.2288E+01  0.1267E+02
   1.050  0.2288E+01  0.1270E+02
   1.060  0.2288E+01  0.1272E+02
   1.070  0.2193E+01  0.1274E+02
   1.080  0.2193E+01  0.1276E+02
   1.090  0.2193E+01  0.1279E+02
   1.100  0.2193E+01  0.1281E+02
   1.110  0.2193E+01  0.1283E+02
   1.120  0.2193E+01  0.1285E+02
   1.130  0.2159E+01  0.1287E+02
   1.140  0.2159E+01  0.1289E+02
   1.150  0.2159E+01  0.1292E+02
   1.160  0.2159E+01  0.1294E+02
   1.170  0.2100E+01  0.1296E+02
   1.180  0.2076E+01  0.1298E+02
   1.190  0.2076E+01  0.1300E+02
   1.200  0.2076E+01  0.1302E+02
   1.210  0.2076E+01  0.1304E+02
   1.220  0.2076E+01  0.1306E+02
   1.230  0.2076E+01  0.1308E+02
   1.240  0.2047E+01  0.1310E+02
   1.250  0.2047E+01  0.1312E+02
   1.260  0.2047E+01  0.1314E+02
   1.270  0.2047E+01  0.1317E+02
   1.280  0.1994E+01  0.1319E+02
   1.290  0.1994E+01  0.1321E+02
   1.300  0.1973E+01  0.1323E+02
   1.310  0.1973E+01  0.1325E+02
   1.320  0.1973E+01  0.1326E+02
   1.330  0.1973E+01  0.1328E+02
   1.340  0.1973E+01  0.1330E+02
   1.350  0.2053E+01  0.1332E+02
   1.360  0.2053E+01  0.1334E+02
   1.370  0.2053E+01  0.1336E+02
   1.380  0.2053E+01  0.1339E+02
   1.390  0.2053E+01  0.1341E+02
   1.400  0.2007E+01  0.1343E+02
   1.410  0.2007E+01  0.1345E+02
   1.420  0.1987E+01  0.1347E+02
   1.430  0.1987E+01  0.1349E+02
   1.440  0.1987E+01  0.1351E+02
   1.450  0.1987E+01  0.1353E+02
   1.460  0.1987E+01  0.1355E+02
   1.470  0.1964E+01  0.1357E+02
   1.480  0.1964E+01  0.1359E+02
   1.490  0.1964E+01  0.1360E+02
   1.500  0.1964E+01  0.1362E+02
   1.510  0.1964E+01  0.1364E+02
   1.520  0.1923E+01  0.1366E+02
   1.530  0.1923E+01  0.1368E+02
   1.540  0.1923E+01  0.1370E+02
   1.550  0.1287E+01  0.1372E+02
   1.560  0.1287E+01  0.1373E+02
   1.570  0.1287E+01  0.1374E+02
   1.580  0.1287E+01  0.1376E+02
   1.590  0.1266E+01  0.1377E+02
   1.600  0.1266E+01  0.1378E+02
   1.610  0.1266E+01  0.1379E+02
   1.620  0.1266E+01  0.1381E+02
   1.630  0.1266E+01  0.1382E+02
   1.640  0.1266E+01  0.1383E+02
   1.650  0.1266E+01  0.1384E+02
   1.660  0.3406E+01  0.1387E+02
   1.670  0.3406E+01  0.1391E+02
   1.680  0.1009E+02  0.1395E+02
   1.690  0.7214E+00  0.1402E+02
   1.700  0.7214E+00  0.1403E+02
   1.710  0.7214E+00  0.1403E+02
   1.720  0.1029E+01  0.1404E+02
   1.730  0.1029E+01  0.1405E+02
   1.740  0.1029E+01  0.1406E+02
   1.750  0.1029E+01  0.1407E+02
   1.760  0.1029E+01  0.1408E+02
   1.770  0.1029E+01  0.1409E+02
   1.780  0.1029E+01  0.1410E+02
   1.790  0.1029E+01  0.1411E+02
   1.800  0.6868E+00  0.1412E+02
   1.810  0.6868E+00  0.1413E+02
   1.820  0.6868E+00  0.1413E+02
   1.830  0.6725E+00  0.1414E+02
   1.840  0.6725E+00  0.1415E+02
   1.850  0.6725E+00  0.1415E+02
   1.860  0.6725E+00  0.1416E+02
   1.870  0.6725E+00  0.1417E+02
   1.880  0.6725E+00  0.1417E+02
   1.890  0.6725E+00  0.1418E+02
   1.900  0.6725E+00  0.1419E+02
   1.910  0.6725E+00  0.1419E+02
   1.920  0.6725E+00  0.1420E+02
   1.930  0.6725E+00  0.1421E+02
   1.940  0.6571E+00  0.1421E+02
   1.950  0.6571E+00  0.1422E+02
   1.960  0.6571E+00  0.1423E+02
   1.970  0.6441E+00  0.1423E+02
   1.980  0.6441E+00  0.1424E+02
   1.990  0.6441E+00  0.1425E+02
   2.000  0.6441E+00  0.1425E+02
   2.010  0.6441E+00  0.1426E+02
   2.020  0.6441E+00  0.1427E+02
   2.030  0.6441E+00  0.1427E+02
   2.040  0.6441E+00  0.1428E+02
   2.050  0.6441E+00  0.1429E+02
   2.060  0.6441E+00  0.1429E+02
   2.070  0.6441E+00  0.1430E+02
   2.080  0.6441E+00  0.1430E+02
   2.090  0.6441E+00  0.1431E+02
   2.100  0.6300E+00  0.1432E+02
   2.110  0.6300E+00  0.1432E+02
   2.120  0.6300E+00  0.1433E+02
   2.130  0.6181E+00  0.1434E+02
   2.140  0.6181E+00  0.1434E+02
   2.150  0.6181E+00  0.1435E+02
   2.160  0.6181E+00  0.1435E+02
   2.170  0.6181E+00  0.1436E+02
   2.180  0.6181E+00  0.1437E+02
   2.190  0.6181E+00  0.1437E+02
   2.200  0.6181E+00  0.1438E+02
   2.210  0.6181E+00  0.1439E+02
   2.220  0.6181E+00  0.1439E+02
   2.230  0.6181E+00  0.1440E+02
   2.240  0.6181E+00  0.1440E+02
   2.250  0.6053E+00  0.1441E+02
   2.260  0.6053E+00  0.1442E+02
   2.270  0.6053E+00  0.1442E+02
   2.280  0.6053E+00  0.1443E+02
   2.290  0.5944E+00  0.1443E+02
   2.300  0.5944E+00  0.1444E+02
   2.310  0.5944E+00  0.1445E+02
   2.320  0.5944E+00  0.1445E+02
   2.330  0.5944E+00  0.1446E+02
   2.340  0.5944E+00  0.1446E+02
   2.350  0.5944E+00  0.1447E+02
   2.360  0.5944E+00  0.1448E+02
   2.370  0.5944E+00  0.1448E+02
   2.380  0.5944E+00  0.1449E+02
   2.390  0.5944E+00  0.1449E+02
   2.400  0.5944E+00  0.1450E+02
   2.410  0.5944E+00  0.1451E+02
   2.420  0.5826E+00  0.1451E+02
   2.430  0.5826E+00  0.1452E+02
   2.440  0.5826E+00  0.1452E+02
   2.450  0.5726E+00  0.1453E+02
   2.460  0.5726E+00  0.1453E+02
   2.470  0.5726E+00  0.1454E+02
   2.480  0.5726E+00  0.1455E+02
   2.490  0.5726E+00  0.1455E+02
   2.500  0.5726E+00  0.1456E+02
   2.510  0.5726E+00  0.1456E+02
   2.520  0.5726E+00  0.1457E+02
   2.530  0.5726E+00  0.1457E+02
   2.540  0.5726E+00  0.1458E+02
   2.550  0.5726E+00  0.1459E+02
   2.560  0.5726E+00  0.1459E+02
   2.570  0.5726E+00  0.1460E+02
   2.580  0.5726E+00  0.1460E+02
   2.590  0.5726E+00  0.1461E+02
   2.600  0.5617E+00  0.1461E+02
   2.610  0.5617E+00  0.1462E+02
   2.620  0.5526E+00  0.1463E+02
   2.630  0.5526E+00  0.1463E+02
   2.640  0.5526E+00  0.1464E+02
   2.650  0.5526E+00  0.1464E+02
   2.660  0.5526E+00  0.1465E+02
   2.670  0.5526E+00  0.1465E+02
   2.680  0.5526E+00  0.1466E+02
   2.690  0.5526E+00  0.1466E+02
   2.700  0.5526E+00  0.1467E+02
   2.710  0.5526E+00  0.1468E+02
   2.720  0.5526E+00  0.1468E+02
   2.730  0.5526E+00  0.1469E+02
   2.740  0.5526E+00  0.1469E+02
   2.750  0.5526E+00  0.1470E+02
   2.760  0.5526E+00  0.1470E+02
   2.770  0.5526E+00  0.1471E+02
   2.780  0.5425E+00  0.1471E+02
   2.790  0.5425E+00  0.1472E+02
   2.800  0.5342E+00  0.1473E+02
   2.810  0.5342E+00  0.1473E+02
   2.820  0.5342E+00  0.1474E+02
   2.830  0.5342E+00  0.1474E+02
   2.840  0.5342E+00  0.1475E+02
   2.850  0.5342E+00  0.1475E+02
   2.860  0.5342E+00  0.1476E+02
   2.870  0.5342E+00  0.1476E+02
   2.880  0.5342E+00  0.1477E+02
   2.890  0.5342E+00  0.1477E+02
   2.900  0.5342E+00  0.1478E+02
   2.910  0.5342E+00  0.1478E+02
   2.920  0.5342E+00  0.1479E+02
   2.930  0.5342E+00  0.1479E+02
   2.940  0.5342E+00  0.1480E+02
   2.950  0.5342E+00  0.1481E+02
   2.960  0.5248E+00  0.1481E+02
   2.970  0.5248E+00  0.1482E+02
   2.980  0.5172E+00  0.1482E+02
   2.990  0.5172E+00  0.1483E+02
   3.000  0.5172E+00  0.1483E+02
   3.010  0.5172E+00  0.1484E+02
   3.020  0.5172E+00  0.1484E+02
   3.030  0.5172E+00  0.1485E+02
   3.040  0.5172E+00  0.1485E+02
   3.050  0.5172E+00  0.1486E+02
   3.060  0.5172E+00  0.1486E+02
   3.070  0.5172E+00  0.1487E+02
   3.080  0.5172E+00  0.1487E+02
   3.090  0.5172E+00  0.1488E+02
   3.100  0.5172E+00  0.1488E+02
   3.110  0.5172E+00  0.1489E+02
   3.120  0.5172E+00  0.1489E+02
   3.130  0.5172E+00  0.1490E+02
   3.140  0.5172E+00  0.1490E+02
   3.150  0.5172E+00  0.1491E+02
   3.160  0.5085E+00  0.1491E+02
   3.170  0.5016E+00  0.1492E+02
   3.180  0.5016E+00  0.1492E+02
   3.190  0.5016E+00  0.1493E+02
   3.200  0.5016E+00  0.1493E+02
   3.210  0.5016E+00  0.1494E+02
   3.220  0.5016E+00  0.1494E+02
   3.230  0.5016E+00  0.1495E+02
   3.240  0.5016E+00  0.1495E+02
   3.250  0.5016E+00  0.1496E+02
   3.260  0.5016E+00  0.1496E+02
   3.270  0.5016E+00  0.1497E+02
   3.280  0.5016E+00  0.1497E+02
   3.290  0.5016E+00  0.1498E+02
   3.300  0.5016E+00  0.1498E+02
   3.310  0.5016E+00  0.1499E+02
   3.320  0.5016E+00  0.1499E+02
   3.330  0.5016E+00  0.1500E+02
   3.340  0.5016E+00  0.1500E+02
   3.350  0.5016E+00  0.1501E+02
   3.360  0.4872E+00  0.1501E+02
   3.370  0.4872E+00  0.1502E+02
   3.380  0.4872E+00  0.1502E+02
   3.390  0.4872E+00  0.1503E+02
   3.400  0.4872E+00  0.1503E+02
   3.410  0.4872E+00  0.1504E+02
   3.420  0.4872E+00  0.1504E+02
   3.430  0.4872E+00  0.1505E+02
   3.440  0.4872E+00  0.1505E+02
   3.450  0.4872E+00  0.1506E+02
   3.460  0.4872E+00  0.1506E+02
   3.470  0.4872E+00  0.1507E+02
   3.480  0.4872E+00  0.1507E+02
   3.490  0.4872E+00  0.1508E+02
   3.500  0.4872E+00  0.1508E+02
   3.510  0.4872E+00  0.1509E+02
   3.520  0.4872E+00  0.1509E+02
   3.530  0.4872E+00  0.1510E+02
   3.540  0.4872E+00  0.1510E+02
   3.550  0.4872E+00  0.1511E+02
   3.560  0.4816E+00  0.1511E+02
   3.570  0.4740E+00  0.1512E+02
   3.580  0.4740E+00  0.1512E+02
   3.590  0.4740E+00  0.1513E+02
   3.600  0.4740E+00  0.1513E+02
   3.610  0.4740E+00  0.1514E+02
   3.620  0.4740E+00  0.1514E+02
   3.630  0.4740E+00  0.1514E+02
   3.640  0.4740E+00  0.1515E+02
   3.650  0.4740E+00  0.1515E+02
   3.660  0.4740E+00  0.1516E+02
   3.670  0.4740E+00  0.1516E+02
   3.680  0.4740E+00  0.1517E+02
   3.690  0.4740E+00  0.1517E+02
   3.700  0.4740E+00  0.1518E+02
   3.710  0.4740E+00  0.1518E+02
   3.720  0.4740E+00  0.1519E+02
   3.730  0.4740E+00  0.1519E+02
   3.740  0.4740E+00  0.1520E+02
   3.750  0.4740E+00  0.1520E+02
   3.760  0.4691E+00  0.1521E+02
   3.770  0.4691E+00  0.1521E+02
   3.780  0.4619E+00  0.1522E+02
   3.790  0.4619E+00  0.1522E+02
   3.800  0.4619E+00  0.1523E+02
   3.810  0.4619E+00  0.1523E+02
   3.820  0.4619E+00  0.1523E+02
   3.830  0.4619E+00  0.1524E+02
   3.840  0.4619E+00  0.1524E+02
   3.850  0.4619E+00  0.1525E+02
   3.860  0.4619E+00  0.1525E+02
   3.870  0.4619E+00  0.1526E+02
   3.880  0.4619E+00  0.1526E+02
   3.890  0.4619E+00  0.1527E+02
   3.900  0.4619E+00  0.1527E+02
   3.910  0.4619E+00  0.1528E+02
   3.920  0.4619E+00  0.1528E+02
   3.930  0.4619E+00  0.1529E+02
   3.940  0.4619E+00  0.1529E+02
   3.950  0.4619E+00  0.1529E+02
   3.960  0.4619E+00  0.1530E+02
   3.970  0.4577E+00  0.1530E+02
   3.980  0.4577E+00  0.1531E+02
   3.990  0.4577E+00  0.1531E+02
   4.000  0.4577E+00  0.1532E+02
   4.010  0.4509E+00  0.1532E+02
   4.020  0.4509E+00  0.1533E+02
   4.030  0.4509E+00  0.1533E+02
   4.040  0.4509E+00  0.1534E+02
   4.050  0.4509E+00  0.1534E+02
   4.060  0.4509E+00  0.1534E+02
   4.070  0.4509E+00  0.1535E+02
   4.080  0.4509E+00  0.1535E+02
   4.090  0.4509E+00  0.1536E+02
   4.100  0.4509E+00  0.1536E+02
   4.110  0.4509E+00  0.1537E+02
   4.120  0.4509E+00  0.1537E+02
   4.130  0.4509E+00  0.1538E+02
   4.140  0.4509E+00  0.1538E+02
   4.150  0.4509E+00  0.1539E+02
   4.160  0.4509E+00  0.1539E+02
   4.170  0.4509E+00  0.1539E+02
   4.180  0.4474E+00  0.1540E+02
   4.190  0.4474E+00  0.1540E+02
   4.200  0.4474E+00  0.1541E+02
   4.210  0.4474E+00  0.1541E+02
   4.220  0.4474E+00  0.1542E+02
   4.230  0.4474E+00  0.1542E+02
   4.240  0.4411E+00  0.1543E+02
   4.250  0.4411E+00  0.1543E+02
   4.260  0.4411E+00  0.1543E+02
   4.270  0.4411E+00  0.1544E+02
   4.280  0.4411E+00  0.1544E+02
   4.290  0.4411E+00  0.1545E+02
   4.300  0.4411E+00  0.1545E+02
   4.310  0.4411E+00  0.1546E+02
   4.320  0.4411E+00  0.1546E+02
   4.330  0.4411E+00  0.1546E+02
   4.340  0.4411E+00  0.1547E+02
   4.350  0.4411E+00  0.1547E+02
   4.360  0.4411E+00  0.1548E+02
   4.370  0.4411E+00  0.1548E+02
   4.380  0.4411E+00  0.1549E+02
   4.390  0.4383E+00  0.1549E+02
   4.400  0.4383E+00  0.1550E+02
   4.410  0.4383E+00  0.1550E+02
   4.420  0.4383E+00  0.1550E+02
   4.430  0.4383E+00  0.1551E+02
   4.440  0.4383E+00  0.1551E+02
   4.450  0.4383E+00  0.1552E+02
   4.460  0.4383E+00  0.1552E+02
   4.470  0.4324E+00  0.1553E+02
   4.480  0.4324E+00  0.1553E+02
   4.490  0.4324E+00  0.1554E+02
   4.500  0.4324E+00  0.1554E+02
   4.510  0.4324E+00  0.1554E+02
   4.520  0.4324E+00  0.1555E+02
   4.530  0.4324E+00  0.1555E+02
   4.540  0.4324E+00  0.1556E+02
   4.550  0.4324E+00  0.1556E+02
